Row,Header,Timestamp,URL
32775,Orange County Best Beaches Visit California,2017-12-20,http://www.visitcalifornia.com/dream365tv/orange-countys-best-beaches
32776,Orange County Best Beaches Visit California,2018-12-23,https://www.visitcalifornia.com/dream365tv/orange-countys-best-beaches
32777,Orange County Best Beaches Visit California,2019-02-28,https://www.visitcalifornia.com/dream365tv/orange-countys-best-beaches
32778,Organic Olive Oil deep roots Central Valley Visit California,2016-03-22,http://www.visitcalifornia.com/dream365tv/organic-olive-oil-deep-roots-central-valley
32779,Organic Olive Oil deep roots Central Valley Visit California,2016-12-23,http://www.visitcalifornia.com/dream365tv/organic-olive-oil-deep-roots-central-valley
32780,Original Series Visit California,2016-12-23,http://www.visitcalifornia.com/dream365tv/original-series
32781,Original Series Visit California,2017-07-04,http://www.visitcalifornia.com/dream365tv/original-series
32782,Original Series Visit California,2017-12-23,http://www.visitcalifornia.com/dream365tv/original-series
32783,Original Series Visit California,2018-12-24,https://www.visitcalifornia.com/dream365tv/original-series
32784,Original Series Visit California,2019-03-01,https://www.visitcalifornia.com/dream365tv/original-series
32785,Original Series Visit California,2016-06-05,http://www.visitcalifornia.com/dream365tv/original-series-0
32786,Original Series Visit California,2016-03-22,http://www.visitcalifornia.com/dream365tv/original-series-1
32787,Original Series Visit California,2016-08-02,http://www.visitcalifornia.com/dream365tv/original-series-1
32788,Original Series Visit California,2016-11-18,http://www.visitcalifornia.com/dream365tv/original-series-1
32789,Original Series Visit California,2016-12-23,http://www.visitcalifornia.com/dream365tv/original-series-1
32790,Palm Springs Bacon Tasting Flight Visit California,2017-06-25,http://www.visitcalifornia.com/dream365tv/palm-springs-bacon-tasting-flight
32791,Palm Springs Bacon Tasting Flight Visit California,2017-12-20,http://www.visitcalifornia.com/dream365tv/palm-springs-bacon-tasting-flight
32792,Palm Springs Enchanting Eatery Visit California,2018-12-26,https://www.visitcalifornia.com/dream365tv/palm-springs-most-enchanting-eatery
32793,Palm Springs Tribute Visit California,2015-09-05,http://www.visitcalifornia.com/dream365tv/palm-springs-tribute
32794,Palm Springs Tribute Visit California,2016-03-22,http://www.visitcalifornia.com/dream365tv/palm-springs-tribute
32795,Palm Springs Tribute Visit California,2016-08-02,http://www.visitcalifornia.com/dream365tv/palm-springs-tribute
32796,Palm Springs Tribute Visit California,2016-11-20,http://www.visitcalifornia.com/dream365tv/palm-springs-tribute
32797,Palm Springs Tribute Visit California,2016-12-26,http://www.visitcalifornia.com/dream365tv/palm-springs-tribute
32798,Palm Springs Tribute Visit California,2017-07-03,http://www.visitcalifornia.com/dream365tv/palm-springs-tribute
32799,Palm Springs Tribute Visit California,2017-12-20,http://www.visitcalifornia.com/dream365tv/palm-springs-tribute
32800,Pappy Harriet's Pioneertown Visit California,2015-09-05,http://www.visitcalifornia.com/dream365tv/pappy-harriets-pioneertown
32801,Pappy Harriet's Pioneertown Visit California,2016-03-22,http://www.visitcalifornia.com/dream365tv/pappy-harriets-pioneertown
32802,Pappy Harriet's Pioneertown Visit California,2016-08-02,http://www.visitcalifornia.com/dream365tv/pappy-harriets-pioneertown
32803,Pappy Harriet's Pioneertown Visit California,2016-11-19,http://www.visitcalifornia.com/dream365tv/pappy-harriets-pioneertown
32804,Pappy Harriet's Pioneertown Visit California,2016-12-21,http://www.visitcalifornia.com/dream365tv/pappy-harriets-pioneertown
32805,Pappy Harriet's Pioneertown Visit California,2017-07-06,http://www.visitcalifornia.com/dream365tv/pappy-harriets-pioneertown
32806,Pappy Harriet's Pioneertown Visit California,2017-12-22,http://www.visitcalifornia.com/dream365tv/pappy-harriets-pioneertown
32807,Pappy Harriet's Pioneertown Visit California,2018-12-26,https://www.visitcalifornia.com/dream365tv/pappy-harriets-pioneertown
32808,Pappy Harriet's Pioneertown Visit California,2019-03-05,https://www.visitcalifornia.com/dream365tv/pappy-harriets-pioneertown
32809,Parker Palm Springs California Luxury Minute Resorts Visit California,2018-12-22,https://www.visitcalifornia.com/dream365tv/parker-palm-springs-california-luxury-minute-resorts
32810,Parker Palm Springs California Luxury Minute Resorts Visit California,2019-02-25,https://www.visitcalifornia.com/dream365tv/parker-palm-springs-california-luxury-minute-resorts
32811,Patience Precision Pistachios California grows Visit California,2016-11-18,http://www.visitcalifornia.com/dream365tv/patience-precision-and-pistachios-how-california-grows
32812,Patience Precision Pistachios California grows Visit California,2016-12-21,http://www.visitcalifornia.com/dream365tv/patience-precision-and-pistachios-how-california-grows
32813,Pendry San Diego California Luxury Minute Resorts Visit California,2018-12-22,https://www.visitcalifornia.com/dream365tv/pendry-san-diego-california-luxury-minute-resorts
32814,Pendry San Diego California Luxury Minute Resorts Visit California,2019-02-25,https://www.visitcalifornia.com/dream365tv/pendry-san-diego-california-luxury-minute-resorts
32815,People Passion Pears California Grows Visit California,2016-11-19,http://www.visitcalifornia.com/dream365tv/people-passion-and-pears-how-california-grows
32816,People Passion Pears California Grows Visit California,2016-12-21,http://www.visitcalifornia.com/dream365tv/people-passion-and-pears-how-california-grows
32817,Perfect weather makes perfectly grown California tomatoes Visit California,2016-03-22,http://www.visitcalifornia.com/dream365tv/perfect-weather-makes-perfectly-grown-california-tomatoes
32818,Perfect weather makes perfectly grown California tomatoes Visit California,2016-12-23,http://www.visitcalifornia.com/dream365tv/perfect-weather-makes-perfectly-grown-california-tomatoes
32819,Perfection Pride Peaches California grows Visit California,2016-11-18,http://www.visitcalifornia.com/dream365tv/perfection-pride-and-peaches-how-california-grows
32820,Perfection Pride Peaches California grows Visit California,2016-12-21,http://www.visitcalifornia.com/dream365tv/perfection-pride-and-peaches-how-california-grows
32821,Lost Forgotten Visit California,2018-12-24,https://www.visitcalifornia.com/dream365tv/perfection-pride-and-peaches-how-california-grows
32822,Lost Forgotten Visit California,2019-03-01,https://www.visitcalifornia.com/dream365tv/perfection-pride-and-peaches-how-california-grows
32823,Pinnacles National Park Visit California,2018-12-22,https://www.visitcalifornia.com/dream365tv/pinnacles-national-park
32824,Point ArenaStornetta Public Lands Visit California,2018-12-22,https://www.visitcalifornia.com/dream365tv/point-arena-stornetta-public-lands
32825,Point ArenaStornetta Public Lands Visit California,2019-02-25,https://www.visitcalifornia.com/dream365tv/point-arena-stornetta-public-lands
32826,Point Reyes Creamery Cult Following Visit California,2016-08-02,http://www.visitcalifornia.com/dream365tv/point-reyes-creamery-cult-following
32827,Point Reyes Creamery Cult Following Visit California,2016-11-19,http://www.visitcalifornia.com/dream365tv/point-reyes-creamery-cult-following
32828,Point Reyes Creamery Cult Following Visit California,2016-12-21,http://www.visitcalifornia.com/dream365tv/point-reyes-creamery-cult-following
32829,Point Reyes Creamery Cult Following Visit California,2019-02-28,https://www.visitcalifornia.com/dream365tv/point-reyes-creamery-cult-following
32830,Post Ranch Inn California Luxury Minute Resorts Visit California,2018-12-22,https://www.visitcalifornia.com/dream365tv/post-ranch-inn-california-luxury-minute-resorts
32831,Post Ranch Inn California Luxury Minute Resorts Visit California,2019-02-25,https://www.visitcalifornia.com/dream365tv/post-ranch-inn-california-luxury-minute-resorts
32832,Powder Dreams Visit California,2015-09-05,http://www.visitcalifornia.com/dream365tv/powder-dreams
32833,Powder Dreams Visit California,2016-03-22,http://www.visitcalifornia.com/dream365tv/powder-dreams
32834,Powder Dreams Visit California,2016-08-02,http://www.visitcalifornia.com/dream365tv/powder-dreams
32835,Powder Dreams Visit California,2016-11-19,http://www.visitcalifornia.com/dream365tv/powder-dreams
32836,Powder Dreams Visit California,2016-12-23,http://www.visitcalifornia.com/dream365tv/powder-dreams
32837,Quintessential San Diego Fruit Visit California,2015-09-05,http://www.visitcalifornia.com/dream365tv/quintessential-san-diego-fruit
32838,Quintessential San Diego Fruit Visit California,2016-06-05,http://www.visitcalifornia.com/dream365tv/quintessential-san-diego-fruit
32839,Rancho Valencia Resort Spa California Luxury Minute Resorts Visit California,2018-12-22,https://www.visitcalifornia.com/dream365tv/rancho-valencia-resort-spa-california-luxury-minute-resorts
32840,Rancho Valencia Resort Spa California Luxury Minute Resorts Visit California,2019-02-25,https://www.visitcalifornia.com/dream365tv/rancho-valencia-resort-spa-california-luxury-minute-resorts
32841,Rebel Ballerina Made Ghost Town Death Valley Stage Visit California,2016-08-02,http://www.visitcalifornia.com/dream365tv/rebel-ballerina-who-made-ghost-town-death-valley-her-stage
32842,Rebel Ballerina Made Ghost Town Death Valley Stage Visit California,2016-11-19,http://www.visitcalifornia.com/dream365tv/rebel-ballerina-who-made-ghost-town-death-valley-her-stage
32843,Rebel Ballerina Made Ghost Town Death Valley Stage Visit California,2018-12-22,https://www.visitcalifornia.com/dream365tv/rebel-ballerina-who-made-ghost-town-death-valley-her-stage
32844,Rebel Ballerina Made Ghost Town Death Valley Stage Visit California,2019-02-25,https://www.visitcalifornia.com/dream365tv/rebel-ballerina-who-made-ghost-town-death-valley-her-stage
32845,Redding Delicious Decision Visit California,2018-12-25,https://www.visitcalifornia.com/dream365tv/reddings-delicious-decision
32846,Redwood State National Parks Visit California,2018-12-22,https://www.visitcalifornia.com/dream365tv/redwood-state-and-national-parks
32847,Redwood State National Parks Visit California,2019-02-25,https://www.visitcalifornia.com/dream365tv/redwood-state-and-national-parks
32848,Redwoods Growing Forever Visit California,2015-09-05,http://www.visitcalifornia.com/dream365tv/redwoods-growing-forever
32849,Redwoods Growing Forever Visit California,2016-03-22,http://www.visitcalifornia.com/dream365tv/redwoods-growing-forever
32850,Redwoods Growing Forever Visit California,2016-08-02,http://www.visitcalifornia.com/dream365tv/redwoods-growing-forever
32851,Redwoods Growing Forever Visit California,2016-11-18,http://www.visitcalifornia.com/dream365tv/redwoods-growing-forever
32852,Redwoods Growing Forever Visit California,2016-12-23,http://www.visitcalifornia.com/dream365tv/redwoods-growing-forever
32853,Redwoods Growing Forever Visit California,2018-12-26,https://www.visitcalifornia.com/dream365tv/redwoods-growing-forever
32854,Redwoods Growing Forever Visit California,2019-03-05,https://www.visitcalifornia.com/dream365tv/redwoods-growing-forever
32855,Remember Dream Visit California,2015-09-05,http://www.visitcalifornia.com/dream365tv/remember-dream
32856,Remember Dream Visit California,2016-03-22,http://www.visitcalifornia.com/dream365tv/remember-dream
32857,Remember Dream Visit California,2016-08-02,http://www.visitcalifornia.com/dream365tv/remember-dream
32858,Remember Dream Visit California,2016-11-18,http://www.visitcalifornia.com/dream365tv/remember-dream
32859,Remember Dream Visit California,2016-12-26,http://www.visitcalifornia.com/dream365tv/remember-dream
32860,Remember Dream Visit California,2017-07-03,http://www.visitcalifornia.com/dream365tv/remember-dream
32861,Remember Dream Visit California,2017-12-19,http://www.visitcalifornia.com/dream365tv/remember-dream
32862,Remember Dream Visit California,2018-12-25,https://www.visitcalifornia.com/dream365tv/remember-dream
32863,Remember Dream Visit California,2019-03-05,https://www.visitcalifornia.com/dream365tv/remember-dream
32864,Resort Pelican Hill California Luxury Minute Resorts Visit California,2018-12-22,https://www.visitcalifornia.com/dream365tv/resort-pelican-hill-california-luxury-minute-resorts
32865,Resort Pelican Hill California Luxury Minute Resorts Visit California,2019-02-25,https://www.visitcalifornia.com/dream365tv/resort-pelican-hill-california-luxury-minute-resorts
32866,Ricardo Breceda's Metal Magic Visit California,2015-09-05,http://www.visitcalifornia.com/dream365tv/ricardo-brecedas-metal-magic
32867,Ricardo Breceda's Metal Magic Visit California,2016-06-05,http://www.visitcalifornia.com/dream365tv/ricardo-brecedas-metal-magic
32868,Ricardo Breceda's Metal Magic Visit California,2016-11-21,http://www.visitcalifornia.com/dream365tv/ricardo-brecedas-metal-magic
32869,Ricardo Breceda's Metal Magic Visit California,2017-06-19,http://www.visitcalifornia.com/dream365tv/ricardo-brecedas-metal-magic
32870,Ricardo Breceda's Metal Magic Visit California,2017-12-22,http://www.visitcalifornia.com/dream365tv/ricardo-brecedas-metal-magic
32871,Ricardo Breceda's Metal Magic Visit California,2018-12-24,https://www.visitcalifornia.com/dream365tv/ricardo-brecedas-metal-magic
32872,Ricardo Breceda's Metal Magic Visit California,2019-02-27,https://www.visitcalifornia.com/dream365tv/ricardo-brecedas-metal-magic
32873,Richie Trimble's Stoopid Tall Bike Visit California,2015-09-05,http://www.visitcalifornia.com/dream365tv/richie-trimbles-stoopid-tall-bike
32874,Richie Trimble's Stoopid Tall Bike Visit California,2016-06-05,http://www.visitcalifornia.com/dream365tv/richie-trimbles-stoopid-tall-bike
32875,Richie Trimble's Stoopid Tall Bike Visit California,2016-11-18,http://www.visitcalifornia.com/dream365tv/richie-trimbles-stoopid-tall-bike
32876,Richie Trimble's Stoopid Tall Bike Visit California,2016-12-21,http://www.visitcalifornia.com/dream365tv/richie-trimbles-stoopid-tall-bike
32877,Richie Trimble's Stoopid Tall Bike Visit California,2017-06-19,http://www.visitcalifornia.com/dream365tv/richie-trimbles-stoopid-tall-bike
32878,Richie Trimble's Stoopid Tall Bike Visit California,2017-12-22,http://www.visitcalifornia.com/dream365tv/richie-trimbles-stoopid-tall-bike
32879,Richie Trimble's Stoopid Tall Bike Visit California,2018-12-24,https://www.visitcalifornia.com/dream365tv/richie-trimbles-stoopid-tall-bike
32880,Richie Trimble's Stoopid Tall Bike Visit California,2019-02-27,https://www.visitcalifornia.com/dream365tv/richie-trimbles-stoopid-tall-bike
32881,RitzCarlton Laguna Niguel California Luxury Minute Resorts Visit California,2018-12-22,https://www.visitcalifornia.com/dream365tv/ritz-carlton-laguna-niguel-california-luxury-minute-resorts
32882,RitzCarlton Laguna Niguel California Luxury Minute Resorts Visit California,2019-02-25,https://www.visitcalifornia.com/dream365tv/ritz-carlton-laguna-niguel-california-luxury-minute-resorts
32883,Road Find Uncovering California Visit California,2015-09-05,http://www.visitcalifornia.com/dream365tv/road-find-out-uncovering-california
32884,Road Find Uncovering California Visit California,2016-03-22,http://www.visitcalifornia.com/dream365tv/road-find-out-uncovering-california
32885,Road Find Uncovering California Visit California,2016-08-02,http://www.visitcalifornia.com/dream365tv/road-find-out-uncovering-california
32886,Road Find Uncovering California Visit California,2016-11-19,http://www.visitcalifornia.com/dream365tv/road-find-out-uncovering-california
32887,Road Find Uncovering California Visit California,2016-12-26,http://www.visitcalifornia.com/dream365tv/road-find-out-uncovering-california
32888,Road Find Uncovering California Visit California,2017-07-03,http://www.visitcalifornia.com/dream365tv/road-find-out-uncovering-california
32889,Road Find Uncovering California Visit California,2017-12-19,http://www.visitcalifornia.com/dream365tv/road-find-out-uncovering-california
32890,OffRoad Trails Big Bear Lake Visit California,2017-12-24,http://www.visitcalifornia.com/dream365tv/road-trails-big-bear-lake
